timestamp,symbol,price,volume_24h,market_cap
2025-03-02 20:15:00+00:00,LINK,17.017520187814082,780508587.01,10858879128.976444
2025-03-03 20:15:00+00:00,LINK,14.86698604228074,765519973.34,9486623354.259903
2025-03-04 20:15:00+00:00,LINK,14.566017573184883,787581849.09,9294575383.023455
2025-03-05 20:15:00+00:00,LINK,16.48533688947944,941422332.44,10519292982.035128
2025-03-06 20:15:00+00:00,LINK,16.89137165093358,1034784008.29,10778383751.320684
2025-03-07 20:15:00+00:00,LINK,16.659619293875032,1147948072.02,10630502579.12991
2025-03-08 20:15:00+00:00,LINK,15.51101759974919,558134602.93,9897579872.049389
2025-03-09 20:15:00+00:00,LINK,14.070114807270405,427979055.43,8978139842.747355
2025-03-10 20:15:00+00:00,LINK,12.748102625826794,726842873.97,8134563908.833646
2025-03-11 20:15:00+00:00,LINK,13.601986370589206,847615641.85,8679427101.134275
2025-03-12 20:15:00+00:00,LINK,13.303760990298068,583222194.95,8489129494.783061
2025-03-13 20:15:00+00:00,LINK,12.848385723619174,377699359.05,8198554550.571597
