timestamp,symbol,price,volume_24h,market_cap
2025-03-07 20:15:00+00:00,ADA,0.8514135742290133,3250069630.26,29990372869.447838
2025-03-08 20:15:00+00:00,ADA,0.8199509046244277,1587623252.7,28882125101.887623
2025-03-09 20:15:00+00:00,ADA,0.737413320920336,1467438378.08,25974803694.34432
2025-03-10 20:15:00+00:00,ADA,0.6854440398079026,1960845673.68,24144226680.4291
2025-03-11 20:15:00+00:00,ADA,0.7301230624670755,1936439597.49,25722696276.154797
2025-03-12 20:15:00+00:00,ADA,0.7279033230216232,1349085469.53,25644493454.599434
2025-03-13 20:15:00+00:00,ADA,0.69902107338529,1174565432.46,24626953572.134777
2025-03-14 20:15:00+00:00,ADA,0.735455975899291,1012270575.06,25910578182.008297
2025-03-15 20:15:00+00:00,ADA,0.750730046317998,764440269.27,26448693322.425076
2025-03-16 20:15:00+00:00,ADA,0.7010325279457796,793945724.53,24700738972.71725
2025-03-17 20:15:00+00:00,ADA,0.7237780571244826,794363157.0,25502173081.182644
2025-03-18 20:15:00+00:00,ADA,0.6950772854928242,680661851.21,24490907212.44111
2025-03-19 20:15:00+00:00,ADA,0.7332254587741033,1047989363.89,25835050362.64275
2025-03-20 20:15:00+00:00,ADA,0.7185620109448162,887263057.81,25318386751.707867
2025-03-21 20:15:00+00:00,ADA,0.7097877981233994,671281483.07,25012170385.129566
2025-03-22 20:15:00+00:00,ADA,0.7075449613579171,462020033.99,24933135192.53737
2025-03-23 20:15:00+00:00,ADA,0.7006304679245104,575743510.66,24689475765.95878
2025-03-24 20:15:00+00:00,ADA,0.7388261572857575,841452546.6,26035451412.21087
2025-03-25 20:15:00+00:00,ADA,0.750944193326679,1110833493.92,26462478170.053185
2025-03-26 20:15:00+00:00,ADA,0.7296305881049462,930178332.55,25713717199.777443
2025-03-27 20:15:00+00:00,ADA,0.7342708169713131,606693879.34,25877248628.910515
2025-03-28 20:15:00+00:00,ADA,0.6986618668229259,779796141.56,24622314297.99825
2025-03-29 20:15:00+00:00,ADA,0.6708200473930461,655798404.73,23641109997.056545
2025-03-30 20:15:00+00:00,ADA,0.6644513592935639,462085607.27,23416664027.55709
2025-03-31 20:15:00+00:00,ADA,0.6573150916350592,758932808.02,23182196260.338913
2025-04-01 20:15:00+00:00,ADA,0.6770617422046424,708387836.56,23878621361.198406
2025-04-02 20:15:00+00:00,ADA,0.687178202088423,694023221.55,24235408785.47962
2025-04-03 20:15:00+00:00,ADA,0.6403661276130608,1146336250.35,22584440001.023426
2025-04-04 20:15:00+00:00,ADA,0.6608413856871894,935958384.91,23306561639.787003
2025-04-05 20:15:00+00:00,ADA,0.6472267084279216,425270059.58,22830484315.89669
2025-04-06 20:15:00+00:00,ADA,0.5880372871241496,716570515.01,20742617518.766117
2025-04-07 20:15:00+00:00,ADA,0.5807728100152555,2138492488.71,20486368002.88838
2025-04-08 20:15:00+00:00,ADA,0.5615231887885253,1256205653.62,19807350635.741577
2025-04-09 20:15:00+00:00,ADA,0.6333163930438445,1586325952.88,22339807350.515068
2025-04-10 20:15:00+00:00,ADA,0.6005174096990332,1003975590.07,21186867523.537216
2025-04-11 20:15:00+00:00,ADA,0.626371749006962,849789097.2,22099035019.397495
2025-04-12 20:15:00+00:00,ADA,0.6555753595184274,648564479.87,23129368223.93438
2025-04-13 20:15:00+00:00,ADA,0.6444723412480298,653428601.88,22737642399.825096
2025-04-14 20:15:00+00:00,ADA,0.638860034273762,743914111.67,22539634477.915173
2025-04-15 20:15:00+00:00,ADA,0.6194649871611904,702159973.62,21859131885.284977
2025-04-16 20:15:00+00:00,ADA,0.6181576241121163,670021439.59,21812998815.775074
2025-04-17 20:15:00+00:00,ADA,0.6212703695704047,495738866.39,21922838620.942856
2025-04-18 20:15:00+00:00,ADA,0.6273360387380841,352389925.25,22136878582.937206
2025-04-19 20:15:00+00:00,ADA,0.6273823575657611,379268086.19,22138513040.709553
2025-04-20 20:15:00+00:00,ADA,0.6222125855439793,355954215.63,21958068908.99979
2025-04-21 20:15:00+00:00,ADA,0.6216622433284332,651889849.29,21938647167.020836
2025-04-22 20:15:00+00:00,ADA,0.6553670189191341,709612561.69,23128098814.540867
2025-04-23 20:15:00+00:00,ADA,0.697594460478209,1102919738.08,24618317902.273205
