timestamp,symbol,price,volume_24h,market_cap
2025-01-08 20:15:00+00:00,DOGE,0.3343414562460015,4773746372.62,49329479483.492256
2025-01-09 20:15:00+00:00,DOGE,0.3169974374458121,3550654970.79,46774812503.88647
2025-01-10 20:15:00+00:00,DOGE,0.33462768504134566,3455741047.06,49380865727.812904
2025-01-11 20:15:00+00:00,DOGE,0.3381605640904873,1275009650.36,49906816939.39253
2025-01-12 20:15:00+00:00,DOGE,0.34002114343093276,1613532045.84,50186021272.49733
2025-01-13 20:15:00+00:00,DOGE,0.32453156887122786,3428466439.62,47904240010.7406
2025-01-14 20:15:00+00:00,DOGE,0.35281481893114375,3311718894.79,52083894744.38038
2025-01-15 20:15:00+00:00,DOGE,0.37737595318578365,3769888935.35,55714874887.60103
2025-01-16 20:15:00+00:00,DOGE,0.384717975141164,4227922676.05,56804042369.65301
2025-01-17 20:15:00+00:00,DOGE,0.41640864822363977,6252204947.27,61488877431.92728
2025-01-18 20:15:00+00:00,DOGE,0.3951252851048265,7381708250.95,58351452669.92558
2025-01-19 20:15:00+00:00,DOGE,0.3969834670263396,7525770990.02,58631328414.462845
2025-01-20 20:15:00+00:00,DOGE,0.3587506807490438,10804087701.1,52989504778.14031
2025-01-21 20:15:00+00:00,DOGE,0.38433005518858604,9566407813.01,56772984548.07312
2025-01-22 20:15:00+00:00,DOGE,0.36154457409740043,2966442984.8,53412070488.57271
2025-01-23 20:15:00+00:00,DOGE,0.34731136459025963,3007907035.04,51314068530.47899
2025-01-24 20:15:00+00:00,DOGE,0.35788601061495723,2536677072.6,52881267843.987434
2025-01-25 20:15:00+00:00,DOGE,0.35674556853572625,1577480243.66,52717600628.66536
2025-01-26 20:15:00+00:00,DOGE,0.35266845712019146,1004803707.89,52119886057.44631
2025-01-27 20:15:00+00:00,DOGE,0.3228193514586071,4516323603.95,47712983059.20301
2025-01-28 20:15:00+00:00,DOGE,0.3266604475381817,1958032497.21,48285201807.00525
2025-01-29 20:15:00+00:00,DOGE,0.3266610796470175,1997563948.47,48289721499.58483
2025-01-30 20:15:00+00:00,DOGE,0.3347580767139405,1579738801.17,49491258848.410126
2025-01-31 20:15:00+00:00,DOGE,0.3267591632850362,1758791393.89,48313148088.20967
2025-02-01 20:15:00+00:00,DOGE,0.31365074671025595,1204106021.01,46379268178.65878
2025-02-02 20:15:00+00:00,DOGE,0.27673437204918727,4922902491.53,40924205749.280556
2025-02-03 20:15:00+00:00,DOGE,0.27938322705092505,11432702345.37,41319758521.722305
2025-02-04 20:15:00+00:00,DOGE,0.2636086006041003,4452716926.48,38990344525.98132
2025-02-05 20:15:00+00:00,DOGE,0.26005230239312255,2233850576.76,38467892622.03895
2025-02-06 20:15:00+00:00,DOGE,0.24614899581777072,1828047557.59,36414614487.35618
2025-02-07 20:15:00+00:00,DOGE,0.24817486986741932,1984651509.67,36717662194.06219
2025-02-08 20:15:00+00:00,DOGE,0.25213877975323323,1223732326.23,37307574958.05134
2025-02-09 20:15:00+00:00,DOGE,0.2507607527666793,993147751.91,37107083796.514175
2025-02-10 20:15:00+00:00,DOGE,0.25385374332382965,1552088555.7,37568243569.31101
2025-02-11 20:15:00+00:00,DOGE,0.2519756612464176,1646540062.9,37293732424.25735
2025-02-12 20:15:00+00:00,DOGE,0.26232670272830066,1798422685.01,38829345755.55901
2025-02-13 20:15:00+00:00,DOGE,0.25741961514334066,1535397406.15,38106532602.70638
2025-02-14 20:15:00+00:00,DOGE,0.27615499865993504,2307210696.79,40883768964.251564
2025-02-15 20:15:00+00:00,DOGE,0.2714104848348392,1772394285.44,40185076114.71999
2025-02-16 20:15:00+00:00,DOGE,0.26653256887939364,995287033.42,39466465345.94329
2025-02-17 20:15:00+00:00,DOGE,0.2576104796560671,1342323234.69,38148844604.587296
2025-02-18 20:15:00+00:00,DOGE,0.24746678383647538,1588248610.89,36650094580.72905
2025-02-19 20:15:00+00:00,DOGE,0.25262049277078513,998972301.95,37416827796.68747
2025-02-20 20:15:00+00:00,DOGE,0.2542554485212412,1130430983.54,37662495084.69864
2025-02-21 20:15:00+00:00,DOGE,0.2411211904929989,1809086811.1,35720249277.618744
2025-02-22 20:15:00+00:00,DOGE,0.24606315976872867,1218501884.49,36455690778.122856
2025-02-23 20:15:00+00:00,DOGE,0.24117685634782848,683229073.4,35735050932.69556
2025-02-24 20:15:00+00:00,DOGE,0.22385110948204004,1696561844.07,33170975155.599598
