timestamp,symbol,price,volume_24h,market_cap
2024-12-16 20:15:00+00:00,TRX,0.2980469908120319,1775183294.75,25702806241.285492
2024-12-17 20:15:00+00:00,TRX,0.2855241682960661,2039869157.07,24621611995.596386
2024-12-18 20:15:00+00:00,TRX,0.2619124848056173,1484029628.01,22584521085.156624
2024-12-19 20:15:00+00:00,TRX,0.24489944471930158,2163609197.9,21116343354.61338
2024-12-20 20:15:00+00:00,TRX,0.2471841884890204,2275070464.07,21312099016.87211
2024-12-21 20:15:00+00:00,TRX,0.24457567530165192,1285127201.36,21086732752.53126
2024-12-22 20:15:00+00:00,TRX,0.24212348954322427,1087180718.2,20875115062.59149
2024-12-23 20:15:00+00:00,TRX,0.24940536237667835,1236411503.12,21502067334.126358
2024-12-24 20:15:00+00:00,TRX,0.25473368419148085,937580100.14,21960650395.703373
2024-12-25 20:15:00+00:00,TRX,0.2576414170065256,721683237.62,22210885872.436543
2024-12-26 20:15:00+00:00,TRX,0.25251980437440924,890869081.39,21768817758.35752
2024-12-27 20:15:00+00:00,TRX,0.2595390394850535,1312935521.37,22373170158.829666
2024-12-28 20:15:00+00:00,TRX,0.25708364214890345,669159140.86,22161218922.701653
2024-12-29 20:15:00+00:00,TRX,0.259503701567489,694164820.93,22369690476.935127
2024-12-30 20:15:00+00:00,TRX,0.2552245969185168,869187612.44,22000048892.78969
2024-12-31 20:15:00+00:00,TRX,0.2547222895243705,693882387.33,21956188549.045544
2025-01-01 20:15:00+00:00,TRX,0.2552926414701317,453918069.82,22005400527.602146
2025-01-02 20:15:00+00:00,TRX,0.2647429822435074,883552475.06,22819569920.60231
2025-01-03 20:15:00+00:00,TRX,0.26918933537135653,888592091.81,23202294678.12406
2025-01-04 20:15:00+00:00,TRX,0.26930813404237597,859215241.78,23212218281.137768
2025-01-05 20:15:00+00:00,TRX,0.2623717681079796,596260410.21,22614242025.011543
2025-01-06 20:15:00+00:00,TRX,0.268834004970082,862615787.69,23170409263.39828
2025-01-07 20:15:00+00:00,TRX,0.25384512941977627,1081003514.78,21877777246.884773
2025-01-08 20:15:00+00:00,TRX,0.24814666874451607,1284951752.66,21385906923.652943
2025-01-09 20:15:00+00:00,TRX,0.2388996767155142,1128044073.0,20588253918.171658
2025-01-10 20:15:00+00:00,TRX,0.2445923372252738,934574404.68,21078020803.111473
2025-01-11 20:15:00+00:00,TRX,0.24063226571758498,417394764.16,20736506301.71447
2025-01-12 20:15:00+00:00,TRX,0.2356099617779612,480823456.78,20303585098.698765
2025-01-13 20:15:00+00:00,TRX,0.21960221546100928,1161827714.19,18923349660.054184
2025-01-14 20:15:00+00:00,TRX,0.22081369511453589,676390574.09,19027040124.970646
2025-01-15 20:15:00+00:00,TRX,0.23713242589385922,815603743.4,20432248378.808403
2025-01-16 20:15:00+00:00,TRX,0.24030578326687355,984208652.55,20704838336.00006
2025-01-17 20:15:00+00:00,TRX,0.24761652099350856,753607801.84,21333955455.56516
2025-01-18 20:15:00+00:00,TRX,0.2410038111659793,1552317931.09,20763784846.858334
2025-01-19 20:15:00+00:00,TRX,0.24444545775561297,1240321178.99,21059691048.691856
2025-01-20 20:15:00+00:00,TRX,0.24145678785914323,2520381201.73,20800684102.969482
2025-01-21 20:15:00+00:00,TRX,0.2426361668698191,1037659822.32,20901474193.480724
2025-01-22 20:15:00+00:00,TRX,0.25644279146884963,1111728795.03,22090085302.987114
2025-01-23 20:15:00+00:00,TRX,0.24853513525280707,1032902216.34,21408266199.021492
2025-01-24 20:15:00+00:00,TRX,0.25722637482236,919688909.16,22156266130.662785
2025-01-25 20:15:00+00:00,TRX,0.2536677541933911,511049785.94,21849528150.612564
2025-01-26 20:15:00+00:00,TRX,0.2521503454562669,377228129.98,21718793441.567513
2025-01-27 20:15:00+00:00,TRX,0.24333126965761082,1125236154.51,20958424187.921085
2025-01-28 20:15:00+00:00,TRX,0.2437078617801904,535125879.71,20990446928.630108
2025-01-29 20:15:00+00:00,TRX,0.23979237832480907,581523771.62,20652984598.2519
2025-01-30 20:15:00+00:00,TRX,0.25234116783821203,594675754.41,21733457951.42304
2025-01-31 20:15:00+00:00,TRX,0.25389554159324396,644959114.8,21866850148.207535
2025-02-01 20:15:00+00:00,TRX,0.24892589908945587,557729732.11,21438673987.720818
2025-02-02 20:15:00+00:00,TRX,0.23197517462652437,1060214919.52,19978664319.032784
2025-02-03 20:15:00+00:00,TRX,0.22766735577813296,2086641043.07,19606641447.04143
2025-02-04 20:15:00+00:00,TRX,0.22495058209158827,1232695069.79,19372065660.679222
2025-02-05 20:15:00+00:00,TRX,0.22349390389834772,744138269.17,19246036617.68591
2025-02-06 20:15:00+00:00,TRX,0.22873530935016118,765982771.22,19696795670.21207
2025-02-07 20:15:00+00:00,TRX,0.23179889324898373,694010409.63,19960041177.398724
2025-02-08 20:15:00+00:00,TRX,0.23124818565377092,505203137.48,19912429589.340305
2025-02-09 20:15:00+00:00,TRX,0.23627049627215485,398063077.68,20344845315.634483
2025-02-10 20:15:00+00:00,TRX,0.2440878032763944,701855965.72,21017262003.17445
2025-02-11 20:15:00+00:00,TRX,0.24164747383060972,587863702.47,20806517801.873222
2025-02-12 20:15:00+00:00,TRX,0.243412132930764,685999828.92,20957908810.28159
2025-02-13 20:15:00+00:00,TRX,0.23460144594968055,567675235.81,20198851380.41932
2025-02-14 20:15:00+00:00,TRX,0.23397656643036802,507135740.26,20144445209.68871
2025-02-15 20:15:00+00:00,TRX,0.23683764484292363,418804027.83,20390591872.972378
2025-02-16 20:15:00+00:00,TRX,0.24333256387138852,415108940.34,20949824541.10404
2025-02-17 20:15:00+00:00,TRX,0.2403602092909738,681889802.32,20693383514.90319
2025-02-18 20:15:00+00:00,TRX,0.23460677679920747,577153415.7,20197447053.773952
2025-02-19 20:15:00+00:00,TRX,0.2433071256914706,496918214.3,20945996440.682564
2025-02-20 20:15:00+00:00,TRX,0.24554748920799518,436382645.6,21138159915.595684
2025-02-21 20:15:00+00:00,TRX,0.23609294783609042,642233304.37,20323681670.567215
2025-02-22 20:15:00+00:00,TRX,0.238516655511124,453422338.64,20532233679.867744
2025-02-23 20:15:00+00:00,TRX,0.24466955738429103,435426789.67,21061994911.423866
2025-02-24 20:15:00+00:00,TRX,0.24655826075202325,681599767.42,21223975518.557903
2025-02-25 20:15:00+00:00,TRX,0.22925672666644675,1569076629.39,19733690712.385185
2025-02-26 20:15:00+00:00,TRX,0.2242390618225239,807499068.84,19301148047.868164
2025-02-27 20:15:00+00:00,TRX,0.22649291303390484,663721500.28,19494481233.29742
2025-02-28 20:15:00+00:00,TRX,0.23068508258019316,1013588630.49,19854279831.14452
2025-03-01 20:15:00+00:00,TRX,0.23190377882639154,497575665.48,19958870275.281162
2025-03-02 20:15:00+00:00,TRX,0.24473306383404073,621144461.16,21062888110.086063
2025-03-03 20:15:00+00:00,TRX,0.22902790763935074,862523215.93,19710396818.495907
2025-03-04 20:15:00+00:00,TRX,0.2420454522878924,1042026952.3,20829794220.085236
2025-03-05 20:15:00+00:00,TRX,0.2436630330426203,605521473.81,20968154962.428658
2025-03-06 20:15:00+00:00,TRX,0.2402429393395795,555751493.42,20673099522.48076
