timestamp,symbol,price,volume_24h,market_cap
2025-03-22 20:15:00+00:00,TON,3.647220040784868,100121039.69,9052115154.894384
2025-03-23 20:15:00+00:00,TON,3.6540420089072243,117092936.4,9069359883.13799
2025-03-24 20:15:00+00:00,TON,3.7050930994883298,137200618.63,9196384877.262756
2025-03-25 20:15:00+00:00,TON,3.585963319336358,121542541.41,8901489635.993427
2025-03-26 20:15:00+00:00,TON,3.623829919630631,115529302.13,8995792052.080896
2025-03-27 20:15:00+00:00,TON,3.9090094540172253,274660355.83,9711156277.510658
2025-03-28 20:15:00+00:00,TON,3.805618712250675,447007302.11,9454614847.058504
2025-03-29 20:15:00+00:00,TON,3.7220955877525363,162692136.45,9247431106.902262
2025-03-30 20:15:00+00:00,TON,3.8967562039581414,245384297.14,9681683795.965038
2025-03-31 20:15:00+00:00,TON,4.097967452731855,367149016.27,10082156439.146257
2025-04-01 20:15:00+00:00,TON,4.03461816018091,275748227.16,9926658728.131031
2025-04-02 20:15:00+00:00,TON,3.9830759849465855,166220172.93,9805368807.213945
2025-04-03 20:15:00+00:00,TON,3.5838381781556077,283817007.62,8862791125.29287
2025-04-04 20:15:00+00:00,TON,3.382498053440843,223106376.4,8365152862.48819
2025-04-05 20:15:00+00:00,TON,3.259205673771517,125790835.58,8060505390.672101
2025-04-06 20:15:00+00:00,TON,3.033713755608228,141142750.84,7503076529.443667
2025-04-07 20:15:00+00:00,TON,3.0710119597612042,456315656.96,7595571015.552467
2025-04-08 20:15:00+00:00,TON,3.0034568242135684,144456920.3,7437817391.144875
2025-04-09 20:15:00+00:00,TON,3.2215442298093673,232408802.53,7975216552.271138
2025-04-10 20:15:00+00:00,TON,2.950028556216712,184831636.5,7312389535.304689
2025-04-11 20:15:00+00:00,TON,2.975919993083312,143023971.37,7376799186.417231
2025-04-12 20:15:00+00:00,TON,3.0350753169878404,181899806.99,7523681937.870149
2025-04-13 20:15:00+00:00,TON,2.885332507944801,162502234.32,7152715406.769513
2025-04-14 20:15:00+00:00,TON,2.858809043146979,161266701.45,7099853808.1872
2025-04-15 20:15:00+00:00,TON,2.9475205459245806,164552804.28,7386353500.233871
2025-04-16 20:15:00+00:00,TON,2.915142581294386,156192467.48,7316163931.249788
2025-04-17 20:15:00+00:00,TON,2.9690146658577303,123929837.99,7451614651.189573
2025-04-18 20:15:00+00:00,TON,3.0051765298409903,88748398.77,7542613657.87492
2025-04-19 20:15:00+00:00,TON,2.956231163468237,70786470.62,7420019038.152236
2025-04-20 20:15:00+00:00,TON,3.0013418871049677,68992513.68,7533493387.072404
2025-04-21 20:15:00+00:00,TON,2.9010211347367134,122025934.1,7281919505.9102335
2025-04-22 20:15:00+00:00,TON,3.007996509632004,129499081.09,7550677731.13498
2025-04-23 20:15:00+00:00,TON,3.1556302920149712,218079474.11,7921518765.8585415
